Dyad,Cov,SectionStartTime,GazeID,Start,End,Duration,GazeType,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,SNoSpeak_Overall_Time,STyping_Overall_Time,SSpeaking_Overall_Time,SSSS_Overall_Time,SHovering_Overall_Time,SNoSpeak_Mean,STyping_Mean,SSpeaking_Mean,SSSS_Mean,SHovering_Mean,SSound_Mean,SNoSound_Mean,SNoSpeak_Median,STyping_Median,SSpeaking_Median,SSSS_Median,SHovering_Median,SSound_Median,SNoSound_Median,SNoSpeak_PopularSD,STyping_PopularSD,SSpeaking_PopularSD,SSSS_PopularSD,SHovering_PopularSD,SSound_PopularSD,SNoSound_PopularSD,SNoSpeak_Frequency,STyping_Frequency,SSpeaking_Frequency,SSSS_Frequency,SHovering_Frequency,SSound_Frequency,SNoSound_Frequency,SNoSpeak_Max,STyping_Max,SSpeaking_Max,SSSS_Max,SHovering_Max,SSound_Max,SNoSound_Max,SNoSpeak_Min,STyping_Min,SSpeaking_Min,SSSS_Min,SHovering_Min,SSound_Min,SNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,SNoSpeak_Overall_Time,STyping_Overall_Time,SSpeaking_Overall_Time,SSSS_Overall_Time,SHovering_Overall_Time,SNoSpeak_Mean,STyping_Mean,SSpeaking_Mean,SSSS_Mean,SHovering_Mean,SSound_Mean,SNoSound_Mean,SNoSpeak_Median,STyping_Median,SSpeaking_Median,SSSS_Median,SHovering_Median,SSound_Median,SNoSound_Median,SNoSpeak_PopularSD,STyping_PopularSD,SSpeaking_PopularSD,SSSS_PopularSD,SHovering_PopularSD,SSound_PopularSD,SNoSound_PopularSD,SNoSpeak_Frequency,STyping_Frequency,SSpeaking_Frequency,SSSS_Frequency,SHovering_Frequency,SSound_Frequency,SNoSound_Frequency,SNoSpeak_Max,STyping_Max,SSpeaking_Max,SSSS_Max,SHovering_Max,SSound_Max,SNoSound_Max,SNoSpeak_Min,STyping_Min,SSpeaking_Min,SSSS_Min,SHovering_Min,SSound_Min,SNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,HNoSpeak_Overall_Time,HTyping_Overall_Time,HSpeaking_Overall_Time,HSSS_Overall_Time,HHovering_Overall_Time,HNoSpeak_Mean,HTyping_Mean,HSpeaking_Mean,HSSS_Mean,HHovering_Mean,HSound_Mean,HNoSound_Mean,HNoSpeak_Median,HTyping_Median,HSpeaking_Median,HSSS_Median,HHovering_Median,HSound_Median,HNoSound_Median,HNoSpeak_PopularSD,HTyping_PopularSD,HSpeaking_PopularSD,HSSS_PopularSD,HHovering_PopularSD,HSound_PopularSD,HNoSound_PopularSD,HNoSpeak_Frequency,HTyping_Frequency,HSpeaking_Frequency,HSSS_Frequency,HHovering_Frequency,HSound_Frequency,HNoSound_Frequency,HNoSpeak_Max,HTyping_Max,HSpeaking_Max,HSSS_Max,HHovering_Max,HSound_Max,HNoSound_Max,HNoSpeak_Min,HTyping_Min,HSpeaking_Min,HSSS_Min,HHovering_Min,HSound_Min,HNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,HNoSpeak_Overall_Time,HTyping_Overall_Time,HSpeaking_Overall_Time,HSSS_Overall_Time,HHovering_Overall_Time,HNoSpeak_Mean,HTyping_Mean,HSpeaking_Mean,HSSS_Mean,HHovering_Mean,HSound_Mean,HNoSound_Mean,HNoSpeak_Median,HTyping_Median,HSpeaking_Median,HSSS_Median,HHovering_Median,HSound_Median,HNoSound_Median,HNoSpeak_PopularSD,HTyping_PopularSD,HSpeaking_PopularSD,HSSS_PopularSD,HHovering_PopularSD,HSound_PopularSD,HNoSound_PopularSD,HNoSpeak_Frequency,HTyping_Frequency,HSpeaking_Frequency,HSSS_Frequency,HHovering_Frequency,HSound_Frequency,HNoSound_Frequency,HNoSpeak_Max,HTyping_Max,HSpeaking_Max,HSSS_Max,HHovering_Max,HSound_Max,HNoSound_Max,HNoSpeak_Min,HTyping_Min,HSpeaking_Min,HSSS_Min,HHovering_Min,HSound_Min,HNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,SNoSpeak_Overall_Time,STyping_Overall_Time,SSpeaking_Overall_Time,SSSS_Overall_Time,SHovering_Overall_Time,SNoSpeak_Mean,STyping_Mean,SSpeaking_Mean,SSSS_Mean,SHovering_Mean,SSound_Mean,SNoSound_Mean,SNoSpeak_Median,STyping_Median,SSpeaking_Median,SSSS_Median,SHovering_Median,SSound_Median,SNoSound_Median,SNoSpeak_PopularSD,STyping_PopularSD,SSpeaking_PopularSD,SSSS_PopularSD,SHovering_PopularSD,SSound_PopularSD,SNoSound_PopularSD,SNoSpeak_Frequency,STyping_Frequency,SSpeaking_Frequency,SSSS_Frequency,SHovering_Frequency,SSound_Frequency,SNoSound_Frequency,SNoSpeak_Max,STyping_Max,SSpeaking_Max,SSSS_Max,SHovering_Max,SSound_Max,SNoSound_Max,SNoSpeak_Min,STyping_Min,SSpeaking_Min,SSSS_Min,SHovering_Min,SSound_Min,SNoSound_Min
3,1,0,17,4495,4551,56,6,1.0,29.0,0.0,26.0,1.0,29.0,0.0,26.0,15.0,29.0,1.0,29.0,0.0,26.0,15.0,29.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,29.0,0.0,26.0,29.0,29.0,1.0,29.0,0.0,26.0,1.0,29.0,56.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,56.0
3,1,0,18,4551,4906,355,7,235.0,25.0,86.0,9.0,58.75,12.5,43.0,9.0,173.0,27.75,50.5,12.5,43.0,9.0,173.0,17.0,26.147418610639178,5.5,27.0,0.0,123.0,24.742423082632794,4.0,2.0,2.0,1.0,2.0,4.0,102.0,18.0,70.0,9.0,296.0,70.0,32.0,7.0,16.0,9.0,50.0,7.0,355.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,355.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,0.0,0.0,0.0,0.0,0.0,355.0
3,1,0,19,4906,4986,80,6,0.0,80.0,0.0,0.0,0.0,80.0,0.0,0.0,80.0,80.0,0.0,80.0,0.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,80.0,0.0,0.0,80.0,80.0,0.0,80.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0
3,1,0,20,4986,6101,1115,7,429.0,454.0,189.0,43.0,85.799999999999997,90.799999999999997,63.0,21.5,357.33333333333331,128.59999999999999,94.0,22.0,40.0,21.5,380.0,40.0,55.972850561678563,127.81455316199325,45.847573545390603,1.5,59.35954477213884,128.69436662107631,5.0,5.0,3.0,2.0,3.0,5.0,160.0,344.0,127.0,23.0,416.0,344.0,10.0,13.0,22.0,20.0,276.0,13.0,521.0,0.0,594.0,0.0,0.0,260.5,0.0,594.0,0.0,0.0,594.0,260.5,260.5,0.0,594.0,0.0,0.0,594.0,260.5,196.5,0.0,0.0,0.0,0.0,0.0,196.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,457.0,0.0,594.0,0.0,0.0,594.0,457.0,64.0,0.0,594.0,0.0,0.0,594.0,64.0
3,1,0,21,6101,6191,90,6,6.0,72.0,0.0,12.0,6.0,72.0,0.0,12.0,39.0,72.0,6.0,72.0,0.0,12.0,39.0,72.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,72.0,0.0,12.0,72.0,72.0,6.0,72.0,0.0,12.0,6.0,72.0,90.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0
3,1,0,22,6191,7682,1491,7,754.0,556.0,114.0,67.0,107.71428571428571,69.5,28.5,33.5,474.66666666666669,83.75,98.0,59.0,30.0,33.5,411.0,61.0,53.499570854658757,56.723011203567111,10.712142642814275,15.5,244.63623788982878,52.964020806581516,7.0,8.0,4.0,2.0,3.0,8.0,222.0,206.0,42.0,49.0,801.0,206.0,39.0,18.0,12.0,18.0,212.0,21.0,749.0,0.0,742.0,0.0,0.0,374.5,0.0,742.0,0.0,0.0,742.0,374.5,374.5,0.0,742.0,0.0,0.0,742.0,374.5,313.5,0.0,0.0,0.0,0.0,0.0,313.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,688.0,0.0,742.0,0.0,0.0,742.0,688.0,61.0,0.0,742.0,0.0,0.0,742.0,61.0
3,1,0,23,7682,7824,142,6,19.0,123.0,0.0,0.0,19.0,123.0,0.0,0.0,142.0,123.0,19.0,123.0,0.0,0.0,142.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,19.0,123.0,0.0,0.0,142.0,123.0,19.0,123.0,0.0,0.0,142.0,123.0,142.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,142.0,0.0,0.0,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,142.0
3,1,0,24,7824,9000,1176,7,1006.0,64.0,78.0,28.0,335.33333333333331,21.333333333333332,78.0,28.0,574.0,35.5,93.0,22.0,78.0,28.0,574.0,22.5,379.34534251640537,1.699673171197595,0.0,0.0,319.0,24.58149710656371,3.0,3.0,1.0,1.0,2.0,4.0,871.0,23.0,78.0,28.0,893.0,78.0,42.0,19.0,78.0,28.0,255.0,19.0,294.0,0.0,882.0,0.0,0.0,147.0,0.0,882.0,0.0,0.0,882.0,147.0,147.0,0.0,882.0,0.0,0.0,882.0,147.0,118.0,0.0,0.0,0.0,0.0,0.0,118.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,265.0,0.0,882.0,0.0,0.0,882.0,265.0,29.0,0.0,882.0,0.0,0.0,882.0,29.0
3,2,0,0,0,188,188,7,72.0,116.0,0.0,0.0,36.0,38.666666666666664,0.0,0.0,188.0,38.666666666666664,36.0,21.0,0.0,0.0,188.0,21.0,16.0,31.562988170042175,0.0,0.0,0.0,31.562988170042175,2.0,3.0,0.0,0.0,1.0,3.0,52.0,83.0,0.0,0.0,188.0,83.0,20.0,12.0,0.0,0.0,188.0,12.0,188.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,188.0,0.0,0.0,0.0,0.0,0.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,188.0
3,2,0,1,188,225,37,6,28.0,9.0,0.0,0.0,28.0,9.0,0.0,0.0,37.0,9.0,28.0,9.0,0.0,0.0,37.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,28.0,9.0,0.0,0.0,37.0,9.0,28.0,9.0,0.0,0.0,37.0,9.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,37.0
3,2,0,2,225,1684,1459,7,550.0,746.0,50.0,113.0,68.75,82.888888888888886,50.0,18.833333333333332,224.33333333333334,88.444444444444443,55.0,71.0,50.0,19.0,67.0,75.0,44.290941511780936,60.318496231705915,0.0,6.8414585839245969,261.79550968053081,56.938780206095259,8.0,9.0,1.0,6.0,6.0,9.0,160.0,202.0,50.0,27.0,698.0,202.0,25.0,14.0,50.0,7.0,23.0,14.0,1445.0,0.0,14.0,0.0,0.0,722.5,0.0,14.0,0.0,0.0,14.0,722.5,722.5,0.0,14.0,0.0,0.0,14.0,722.5,703.5,0.0,0.0,0.0,0.0,0.0,703.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1426.0,0.0,14.0,0.0,0.0,14.0,1426.0,19.0,0.0,14.0,0.0,0.0,14.0,19.0
3,2,0,3,1684,1770,86,6,0.0,69.0,0.0,17.0,0.0,69.0,0.0,17.0,69.0,69.0,0.0,69.0,0.0,17.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,69.0,0.0,17.0,69.0,69.0,0.0,69.0,0.0,17.0,69.0,69.0,86.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86.0
3,2,0,4,1770,2445,675,7,113.0,338.0,0.0,224.0,22.600000000000001,67.599999999999994,0.0,32.0,56.375,67.599999999999994,16.0,45.0,0.0,35.0,41.5,45.0,10.892199043352083,38.73809494541517,0.0,13.533028380331475,39.80558220903194,38.73809494541517,5.0,5.0,0.0,7.0,8.0,5.0,41.0,135.0,0.0,54.0,135.0,135.0,12.0,33.0,0.0,13.0,15.0,33.0,481.0,0.0,194.0,0.0,0.0,240.5,0.0,194.0,0.0,0.0,194.0,240.5,240.5,0.0,194.0,0.0,0.0,194.0,240.5,220.5,0.0,0.0,0.0,0.0,0.0,220.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,461.0,0.0,194.0,0.0,0.0,194.0,461.0,20.0,0.0,194.0,0.0,0.0,194.0,20.0
3,2,0,5,2445,2493,48,6,0.0,48.0,0.0,0.0,0.0,48.0,0.0,0.0,48.0,48.0,0.0,48.0,0.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,48.0,0.0,0.0,48.0,48.0,0.0,48.0,0.0,0.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,48.0
3,2,0,6,2493,3637,1144,7,356.0,630.0,53.0,105.0,59.333333333333336,90.0,17.666666666666668,35.0,259.75,68.299999999999997,62.0,70.0,17.0,21.0,222.5,45.0,25.571251218680889,51.958774867333872,4.9216076867444665,27.94041278626117,212.17961141448063,54.733993093871746,6.0,7.0,3.0,3.0,4.0,10.0,97.0,187.0,24.0,74.0,550.0,187.0,17.0,38.0,12.0,10.0,44.0,12.0,1066.0,0.0,78.0,0.0,0.0,533.0,0.0,78.0,0.0,0.0,78.0,533.0,533.0,0.0,78.0,0.0,0.0,78.0,533.0,490.0,0.0,0.0,0.0,0.0,0.0,490.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1023.0,0.0,78.0,0.0,0.0,78.0,1023.0,43.0,0.0,78.0,0.0,0.0,78.0,43.0
3,2,0,7,3637,3719,82,6,0.0,82.0,0.0,0.0,0.0,82.0,0.0,0.0,82.0,82.0,0.0,82.0,0.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,82.0,0.0,0.0,82.0,82.0,0.0,82.0,0.0,0.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0
3,2,0,8,3719,4756,1037,7,344.0,414.0,164.0,115.0,49.142857142857146,51.75,54.666666666666664,28.75,184.40000000000001,72.25,34.0,48.5,50.0,23.5,262.0,57.0,36.778986902183973,11.288821904875636,14.267289706021797,19.879323429131084,107.22052042403078,34.101869450222225,7.0,8.0,3.0,4.0,5.0,8.0,107.0,69.0,74.0,59.0,278.0,137.0,12.0,36.0,40.0,9.0,43.0,36.0,990.0,0.0,47.0,0.0,0.0,495.0,0.0,47.0,0.0,0.0,47.0,495.0,495.0,0.0,47.0,0.0,0.0,47.0,495.0,479.0,0.0,0.0,0.0,0.0,0.0,479.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,974.0,0.0,47.0,0.0,0.0,47.0,974.0,16.0,0.0,47.0,0.0,0.0,47.0,16.0
3,2,0,9,4756,4837,81,6,36.0,45.0,0.0,0.0,36.0,45.0,0.0,0.0,81.0,45.0,36.0,45.0,0.0,0.0,81.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,36.0,45.0,0.0,0.0,81.0,45.0,36.0,45.0,0.0,0.0,81.0,45.0,81.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81.0
3,2,0,10,4837,6140,1303,7,561.0,596.0,34.0,112.0,80.142857142857139,66.222222222222229,34.0,28.0,238.19999999999999,63.0,69.0,46.0,34.0,26.0,142.0,45.0,42.390796074581267,50.320699910734277,0.0,11.597413504743201,260.98536357428168,48.707288982245771,7.0,9.0,1.0,4.0,5.0,10.0,161.0,157.0,34.0,45.0,755.0,157.0,20.0,4.0,34.0,15.0,64.0,4.0,1110.0,0.0,193.0,0.0,0.0,370.0,0.0,96.5,0.0,0.0,96.5,370.0,70.0,0.0,96.5,0.0,0.0,96.5,70.0,437.76782278585375,0.0,69.5,0.0,0.0,69.5,437.76782278585375,3.0,0.0,2.0,0.0,0.0,2.0,3.0,989.0,0.0,166.0,0.0,0.0,166.0,989.0,51.0,0.0,27.0,0.0,0.0,27.0,51.0
3,2,0,11,6140,6225,85,6,26.0,59.0,0.0,0.0,26.0,59.0,0.0,0.0,85.0,59.0,26.0,59.0,0.0,0.0,85.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,26.0,59.0,0.0,0.0,85.0,59.0,26.0,59.0,0.0,0.0,85.0,59.0,85.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85.0
3,2,0,12,6225,7661,1436,7,649.0,668.0,19.0,100.0,72.111111111111114,83.5,19.0,20.0,222.66666666666666,76.333333333333329,68.0,52.5,19.0,23.0,202.0,51.0,33.314809667922106,60.141499815019579,0.0,6.5115282384398823,108.5735797614789,60.216276869298383,9.0,8.0,1.0,5.0,6.0,9.0,124.0,172.0,19.0,29.0,444.0,172.0,13.0,14.0,19.0,12.0,123.0,14.0,1319.0,0.0,117.0,0.0,0.0,439.66666666666669,0.0,58.5,0.0,0.0,58.5,439.66666666666669,173.0,0.0,58.5,0.0,0.0,58.5,173.0,458.60464696972076,0.0,3.5,0.0,0.0,3.5,458.60464696972076,3.0,0.0,2.0,0.0,0.0,2.0,3.0,1085.0,0.0,62.0,0.0,0.0,62.0,1085.0,61.0,0.0,55.0,0.0,0.0,55.0,61.0
3,2,0,13,7661,7741,80,6,6.0,74.0,0.0,0.0,6.0,74.0,0.0,0.0,80.0,74.0,6.0,74.0,0.0,0.0,80.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,74.0,0.0,0.0,80.0,74.0,6.0,74.0,0.0,0.0,80.0,74.0,80.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0
3,2,0,14,7741,8189,448,7,183.0,240.0,0.0,25.0,91.5,120.0,0.0,25.0,423.0,120.0,91.5,120.0,0.0,25.0,423.0,120.0,73.5,61.0,0.0,0.0,0.0,61.0,2.0,2.0,0.0,1.0,1.0,2.0,165.0,181.0,0.0,25.0,423.0,181.0,18.0,59.0,0.0,25.0,423.0,59.0,133.0,0.0,315.0,0.0,0.0,133.0,0.0,315.0,0.0,0.0,315.0,133.0,133.0,0.0,315.0,0.0,0.0,315.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,133.0,0.0,315.0,0.0,0.0,315.0,133.0,133.0,0.0,315.0,0.0,0.0,315.0,133.0
3,2,0,15,8189,8228,39,6,31.0,0.0,0.0,8.0,31.0,0.0,0.0,8.0,31.0,0.0,31.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,31.0,0.0,0.0,8.0,31.0,0.0,31.0,0.0,0.0,8.0,31.0,0.0,15.0,0.0,24.0,0.0,0.0,15.0,0.0,24.0,0.0,0.0,24.0,15.0,15.0,0.0,24.0,0.0,0.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,0.0,24.0,0.0,0.0,24.0,15.0,15.0,0.0,24.0,0.0,0.0,24.0,15.0
